#+++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
#
#   IPW-3 Final Ice Shape DATA SUBMITTAL FORM for Test Case NACA0012_AE3933, May 18th 2026
#
#       NOMENCLATURE:
#             X_ICED [m]:  X-coordinate of the iced surface
#             Y_ICED [m]:  Y-coordinate of the iced surface
#             Z_ICED [m]:  Z-coordinate of the iced surface
#
#                XXmm:  Roughness height used for the case, in mm.
#                       In the zone name, use the format KS_XXmm.
#                       For example, if k_s = 1.5 mm, use KS_1p5mm. 
#                       For Variable roughness, use KS_VAR
#
#    FLOW CONDITIONS:
#                                   AOA: 4.0 deg
#                           Mach Number: 0.3127 [-]
#       Mean aerodynamic chord (M.A.C.): 0.5334 [m]
#                       Reynolds Number: 3.8947 million (based on MAC)
#                       Freestream Temp: 265.8 [K]
#                        Reference area: 0.97548 [m2]
#               Moment Reference Center: 0.13335, 0, 0 [m] (X, Y, Z)
#
#    ICING CONDITIONS:
#                           Icing Time: 420 [s]
#                                  LWC: 0.55 [g/m3]
#                                  MVD: 20 [μm]
#
#              NOTES: 1. Please use at least 5 decimal places in the numerical values
#                     2. If data are NOT provided, please fill data fields with a numerical value of "-999" 
#
#++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++

AUXDATA NUM_LAYERS  = "5"
                                              
VARIABLES = "X_ICED" "Y_ICED" "Z_ICED"

ZONE T="SLICE_Y_0p9144_BINS01_KS_XXmm_SINGLE_LAYER"
 9.933582507E-03 9.142882824E-01 2.038605325E-02
 9.183199145E-03 9.142882824E-01 2.029105276E-02
 9.177288041E-03 9.142882824E-01 2.029030398E-02
 8.309653960E-03 9.142882824E-01 2.041892335E-02
 8.302818984E-03 9.142882824E-01 2.041993663E-02
 7.076429669E-03 9.142882824E-01 2.114280313E-02
 7.066768128E-03 9.142882824E-01 2.114849724E-02
 4.743179772E-03 9.142882824E-01 2.357664332E-02
 4.724874627E-03 9.142882824E-01 2.359577268E-02
 -1.029649720E-04 9.142882824E-01 2.964414470E-02
 -1.409982651E-04 9.142882824E-01 2.969179302E-02
 -6.602949928E-03 9.142882824E-01 3.752537072E-02
 -6.653856486E-03 9.142882824E-01 3.758708388E-02
 -1.046910696E-02 9.142882824E-01 4.092808813E-02
 -1.049916353E-02 9.142882824E-01 4.095440730E-02
 -1.133112423E-02 9.142882824E-01 3.988841921E-02
 -1.133767795E-02 9.142882824E-01 3.988002241E-02
 -1.170019433E-02 9.142882824E-01 3.819303960E-02
 -1.170304976E-02 9.142882824E-01 3.817975149E-02
 -1.200530585E-02 9.142882824E-01 3.653278947E-02
 -1.200768724E-02 9.142882824E-01 3.651981428E-02
 -1.236075629E-02 9.142882824E-01 3.498650342E-02
 -1.236353815E-02 9.142882824E-01 3.497442603E-02
 -1.273255702E-02 9.142882824E-01 3.345570341E-02
 -1.273546368E-02 9.142882824E-01 3.344373778E-02
 -1.276140753E-02 9.142882824E-01 3.165572509E-02
 -1.276161149E-02 9.142882824E-01 3.164163977E-02
 -1.251498610E-02 9.142882824E-01 2.968038991E-02
 -1.251304336E-02 9.142882824E-01 2.966493927E-02
 -1.213972270E-02 9.142882824E-01 2.770141512E-02
 -1.213678159E-02 9.142882824E-01 2.768594585E-02
 -1.165566966E-02 9.142882824E-01 2.577393688E-02
 -1.165187918E-02 9.142882824E-01 2.575887367E-02
 -1.119805127E-02 9.142882824E-01 2.397641540E-02
 -1.119447593E-02 9.142882824E-01 2.396237291E-02
 -1.088993438E-02 9.142882824E-01 2.239525877E-02
 -1.088753529E-02 9.142882824E-01 2.238291316E-02
 -1.068675332E-02 9.142882824E-01 2.097859792E-02
 -1.068517193E-02 9.142882824E-01 2.096753567E-02
 -1.021864824E-02 9.142882824E-01 1.947234012E-02
 -1.021497324E-02 9.142882824E-01 1.946056075E-02
 -9.729911573E-03 9.142882824E-01 1.804910786E-02
 -9.726090357E-03 9.142882824E-01 1.803798787E-02
 -9.364952333E-03 9.142882824E-01 1.679508388E-02
 -9.362107143E-03 9.142882824E-01 1.678529195E-02
 -8.755440824E-03 9.142882824E-01 1.552250702E-02
 -8.750661276E-03 9.142882824E-01 1.551255863E-02
 -8.145246655E-03 9.142882824E-01 1.433350425E-02
 -8.140477352E-03 9.142882824E-01 1.432421617E-02
 -7.688897196E-03 9.142882824E-01 1.327948086E-02
 -7.685339544E-03 9.142882824E-01 1.327125076E-02
 -7.048212457E-03 9.142882824E-01 1.227256842E-02
 -7.043193094E-03 9.142882824E-01 1.226470061E-02
 -6.502107717E-03 9.142882824E-01 1.135078166E-02
 -6.497845054E-03 9.142882824E-01 1.134358160E-02
 -6.273796316E-03 9.142882824E-01 1.053747255E-02
 -6.272031460E-03 9.142882824E-01 1.053112186E-02
 -5.925501231E-03 9.142882824E-01 9.755499661E-03
 -5.922771525E-03 9.142882824E-01 9.749389254E-03
 -5.275914911E-03 9.142882824E-01 9.007512592E-03
 -5.270819180E-03 9.142882824E-01 9.001668543E-03
 -4.705681931E-03 9.142882824E-01 8.318295702E-03
 -4.701229744E-03 9.142882824E-01 8.312911727E-03
 -4.403878935E-03 9.142882824E-01 7.663161959E-03
 -4.401536658E-03 9.142882824E-01 7.658043411E-03
 -4.025701899E-03 9.142882824E-01 7.051921450E-03
 -4.022741225E-03 9.142882824E-01 7.047146559E-03
 -3.429526230E-03 9.142882824E-01 6.501192227E-03
 -3.424852854E-03 9.142882824E-01 6.496891379E-03
 -2.896466060E-03 9.142882824E-01 5.984730087E-03
 -2.892303513E-03 9.142882824E-01 5.980695132E-03
 -2.563730115E-03 9.142882824E-01 5.455347709E-03
 -2.561141737E-03 9.142882824E-01 5.451208912E-03
 -2.182429191E-03 9.142882824E-01 4.956971388E-03
 -2.179445699E-03 9.142882824E-01 4.953077994E-03
 -1.648882637E-03 9.142882824E-01 4.530214705E-03
 -1.644702861E-03 9.142882824E-01 4.526883364E-03
 -1.134183956E-03 9.142882824E-01 4.126466811E-03
 -1.130162156E-03 9.142882824E-01 4.123312421E-03
 -7.058788324E-04 9.142882824E-01 3.707199125E-03
 -7.025363739E-04 9.142882824E-01 3.703921102E-03
 -2.472658816E-04 9.142882824E-01 3.315671580E-03
 -2.436793147E-04 9.142882824E-01 3.312612884E-03
 1.915359462E-04 9.142882824E-01 2.925166395E-03
 1.949645230E-04 9.142882824E-01 2.922114218E-03
 5.442001857E-04 9.142882824E-01 2.488465281E-03
 5.469514290E-04 9.142882824E-01 2.485048957E-03
 8.610491059E-04 9.142882824E-01 2.020285698E-03
 8.635235135E-04 9.142882824E-01 2.016624436E-03
 1.157830004E-03 9.142882824E-01 1.525484840E-03
 1.160148531E-03 9.142882824E-01 1.521615661E-03
 1.438478124E-03 9.142882824E-01 1.002267585E-03
 1.440670807E-03 9.142882824E-01 9.981761687E-04
 1.739080995E-03 9.142882824E-01 4.716884287E-04
 1.741431886E-03 9.142882824E-01 4.675408127E-04
 2.074016957E-03 9.142882824E-01 -4.762571916E-05
 2.076637000E-03 9.142882824E-01 -5.168415373E-05
 2.436739625E-03 9.142882824E-01 -5.638884613E-04
 2.439576434E-03 9.142882824E-01 -5.679235328E-04
 2.825878328E-03 9.142882824E-01 -1.080484712E-03
 2.828921657E-03 9.142882824E-01 -1.084522577E-03
 3.235047916E-03 9.142882824E-01 -1.596841728E-03
 3.238247242E-03 9.142882824E-01 -1.600877731E-03
 3.662285628E-03 9.142882824E-01 -2.116687596E-03
 3.665626049E-03 9.142882824E-01 -2.120751189E-03
 4.104509018E-03 9.142882824E-01 -2.647470683E-03
 4.107966553E-03 9.142882824E-01 -2.651620191E-03
 4.555508494E-03 9.142882824E-01 -3.195554717E-03
 4.559034016E-03 9.142882824E-01 -3.199839732E-03
 5.020686891E-03 9.142882824E-01 -3.756074933E-03
 5.024323706E-03 9.142882824E-01 -3.760456806E-03
 5.522422027E-03 9.142882824E-01 -4.301878624E-03
 5.526346155E-03 9.142882824E-01 -4.306144081E-03
 6.053349003E-03 9.142882824E-01 -4.836310167E-03
 6.057500839E-03 9.142882824E-01 -4.840486683E-03
 6.603053305E-03 9.142882824E-01 -5.380325951E-03
 6.607350893E-03 9.142882824E-01 -5.384578835E-03
 7.162629627E-03 9.142882824E-01 -5.938471761E-03
 7.167004049E-03 9.142882824E-01 -5.942835473E-03
 7.737692911E-03 9.142882824E-01 -6.509618834E-03
 7.742188871E-03 9.142882824E-01 -6.514084060E-03
 8.351723664E-03 9.142882824E-01 -7.061432116E-03
 8.356525563E-03 9.142882824E-01 -7.065744139E-03
 8.991826326E-03 9.142882824E-01 -7.597970311E-03
 8.996831253E-03 9.142882824E-01 -7.602163125E-03
 9.651147760E-03 9.142882824E-01 -8.145452477E-03
 9.656302631E-03 9.142882824E-01 -8.149732836E-03
 1.032106858E-02 9.142882824E-01 -8.714486845E-03
 1.032630540E-02 9.142882824E-01 -8.718935773E-03
 1.099555101E-02 9.142882824E-01 -9.307896718E-03
 1.100082323E-02 9.142882824E-01 -9.312536567E-03
 1.170356758E-02 9.142882824E-01 -9.889785200E-03
 1.170910336E-02 9.142882824E-01 -9.894332848E-03
 1.245080400E-02 9.142882824E-01 -1.043811347E-02
 1.245664712E-02 9.142882824E-01 -1.044239756E-02
 1.322013792E-02 9.142882824E-01 -1.098401845E-02
 1.322615240E-02 9.142882824E-01 -1.098828483E-02
 1.400686242E-02 9.142882824E-01 -1.153823920E-02
 1.401301287E-02 9.142882824E-01 -1.154257171E-02
 1.481962297E-02 9.142882824E-01 -1.207645424E-02
 1.482597739E-02 9.142882824E-01 -1.208066009E-02
 1.565728523E-02 9.142882824E-01 -1.262094919E-02
 1.566383429E-02 9.142882824E-01 -1.262520533E-02
 1.650170423E-02 9.142882824E-01 -1.318656001E-02
 1.650830545E-02 9.142882824E-01 -1.319098193E-02
 1.736716367E-02 9.142882824E-01 -1.375271659E-02
 1.737392880E-02 9.142882824E-01 -1.375714224E-02
 1.826930046E-02 9.142882824E-01 -1.429289021E-02
 1.827635430E-02 9.142882824E-01 -1.429711096E-02
 1.919906028E-02 9.142882824E-01 -1.480485406E-02
 1.920633018E-02 9.142882824E-01 -1.480885409E-02
 2.015227824E-02 9.142882824E-01 -1.532117184E-02
 2.015973069E-02 9.142882824E-01 -1.532520819E-02
 2.111362107E-02 9.142882824E-01 -1.585760340E-02
 2.112113498E-02 9.142882824E-01 -1.586179808E-02
 2.209311165E-02 9.142882824E-01 -1.639697328E-02
 2.210076898E-02 9.142882824E-01 -1.640118845E-02
 2.310489677E-02 9.142882824E-01 -1.692436263E-02
 2.311280742E-02 9.142882824E-01 -1.692848466E-02
 2.414192446E-02 9.142882824E-01 -1.742746495E-02
 2.415003255E-02 9.142882824E-01 -1.743139513E-02
 2.520329319E-02 9.142882824E-01 -1.791066490E-02
 2.521159127E-02 9.142882824E-01 -1.791444048E-02
 2.628501691E-02 9.142882824E-01 -1.839873567E-02
 2.629347332E-02 9.142882824E-01 -1.840255037E-02
 2.738039754E-02 9.142882824E-01 -1.890338212E-02
 2.738896012E-02 9.142882824E-01 -1.890732720E-02
 2.849843726E-02 9.142882824E-01 -1.940969378E-02
 2.850717679E-02 9.142882824E-01 -1.941365190E-02
 2.963651158E-02 9.142882824E-01 -1.990734600E-02
 2.964540757E-02 9.142882824E-01 -1.991123520E-02
 3.079442866E-02 9.142882824E-01 -2.039970644E-02
 3.080348112E-02 9.142882824E-01 -2.040355466E-02
 3.197738901E-02 9.142882824E-01 -2.088560723E-02
 3.198663518E-02 9.142882824E-01 -2.088940516E-02
 3.317902982E-02 9.142882824E-01 -2.136354707E-02
 3.318842500E-02 9.142882824E-01 -2.136728168E-02
 3.440119699E-02 9.142882824E-01 -2.183492109E-02
 3.441075236E-02 9.142882824E-01 -2.183860540E-02
 3.564745560E-02 9.142882824E-01 -2.230240032E-02
 3.565719724E-02 9.142882824E-01 -2.230605483E-02
 3.691440821E-02 9.142882824E-01 -2.276516333E-02
 3.692431375E-02 9.142882824E-01 -2.276878059E-02
 3.820174187E-02 9.142882824E-01 -2.322260477E-02
 3.821180388E-02 9.142882824E-01 -2.322617918E-02
 3.950928524E-02 9.142882824E-01 -2.367317490E-02
 3.951950744E-02 9.142882824E-01 -2.367669716E-02
 4.083488509E-02 9.142882824E-01 -2.411893196E-02
 4.084524885E-02 9.142882824E-01 -2.412241511E-02
 4.218229651E-02 9.142882824E-01 -2.456196584E-02
 4.219282791E-02 9.142882824E-01 -2.456542850E-02
 4.355259240E-02 9.142882824E-01 -2.499980107E-02
 4.356330633E-02 9.142882824E-01 -2.500322275E-02
 4.494230822E-02 9.142882824E-01 -2.543105371E-02
 4.495317116E-02 9.142882824E-01 -2.543442324E-02
 4.635126144E-02 9.142882824E-01 -2.585584298E-02
 4.636227712E-02 9.142882824E-01 -2.585916221E-02
 4.777579010E-02 9.142882824E-01 -2.627507783E-02
 4.778692499E-02 9.142882824E-01 -2.627835423E-02
 4.922630638E-02 9.142882824E-01 -2.669083327E-02
 4.923764616E-02 9.142882824E-01 -2.669408359E-02
 5.069615319E-02 9.142882824E-01 -2.709969133E-02
 5.070764199E-02 9.142882824E-01 -2.710288577E-02
 5.218252540E-02 9.142882824E-01 -2.750327438E-02
 5.219414458E-02 9.142882824E-01 -2.750642784E-02
 5.369044095E-02 9.142882824E-01 -2.790108696E-02
 5.370222777E-02 9.142882824E-01 -2.790419571E-02
 5.522138625E-02 9.142882824E-01 -2.828386985E-02
 5.523335561E-02 9.142882824E-01 -2.828686126E-02
 5.678485334E-02 9.142882824E-01 -2.859943546E-02
 5.679707602E-02 9.142882824E-01 -2.860189788E-02
 5.842154846E-02 9.142882824E-01 -2.865565382E-02
 5.843434483E-02 9.142882824E-01 -2.865607664E-02
 6.022766978E-02 9.142882824E-01 -2.797959745E-02
 6.024179608E-02 9.142882824E-01 -2.797426842E-02
 6.230585650E-02 9.142882824E-01 -2.603881247E-02
 6.232211739E-02 9.142882824E-01 -2.602356486E-02
 6.443827599E-02 9.142882824E-01 -2.382742055E-02
 6.445495039E-02 9.142882824E-01 -2.381012030E-02
 6.627324969E-02 9.142882824E-01 -2.309307829E-02
 6.628757715E-02 9.142882824E-01 -2.308742888E-02
 6.794303656E-02 9.142882824E-01 -2.325627208E-02
 6.795607507E-02 9.142882824E-01 -2.325760201E-02
 6.962073594E-02 9.142882824E-01 -2.346429601E-02
 6.963384897E-02 9.142882824E-01 -2.346592396E-02
 7.131460309E-02 9.142882824E-01 -2.368039824E-02
 7.132784277E-02 9.142882824E-01 -2.368208766E-02
 7.302274555E-02 9.142882824E-01 -2.391065285E-02
 7.303609699E-02 9.142882824E-01 -2.391245402E-02
 7.474451512E-02 9.142882824E-01 -2.416042052E-02
 7.475797087E-02 9.142882824E-01 -2.416237444E-02
 7.647937536E-02 9.142882824E-01 -2.443407476E-02
 7.649293542E-02 9.142882824E-01 -2.443621494E-02
 7.822945714E-02 9.142882824E-01 -2.472684719E-02
 7.824313641E-02 9.142882824E-01 -2.472913638E-02
 7.999497652E-02 9.142882824E-01 -2.502635494E-02
 8.000877500E-02 9.142882824E-01 -2.502869628E-02
 8.177939057E-02 9.142882824E-01 -2.532448992E-02
 8.179333806E-02 9.142882824E-01 -2.532682009E-02
 8.358103782E-02 9.142882824E-01 -2.561991662E-02
 8.359511942E-02 9.142882824E-01 -2.562222630E-02
 8.540090919E-02 9.142882824E-01 -2.591260895E-02
 8.541513234E-02 9.142882824E-01 -2.591489628E-02
 8.723908663E-02 9.142882824E-01 -2.620157786E-02
 8.725345880E-02 9.142882824E-01 -2.620383538E-02
 8.909550309E-02 9.142882824E-01 -2.648780309E-02
 8.911001682E-02 9.142882824E-01 -2.649004012E-02
 9.096923470E-02 9.142882824E-01 -2.677023597E-02
 9.098388255E-02 9.142882824E-01 -2.677244321E-02
 9.286119044E-02 9.142882824E-01 -2.704992332E-02
 9.287597984E-02 9.142882824E-01 -2.705211006E-02
 9.477046877E-02 9.142882824E-01 -2.732581832E-02
 9.478539228E-02 9.142882824E-01 -2.732797526E-02
 9.669797122E-02 9.142882824E-01 -2.759896964E-02
 9.671303630E-02 9.142882824E-01 -2.760110423E-02
 9.864278138E-02 9.142882824E-01 -2.786832862E-02
 9.865798056E-02 9.142882824E-01 -2.787043341E-02
 1.006049067E-01 9.142882824E-01 -2.813388780E-02
 1.006202474E-01 9.142882824E-01 -2.813596278E-02
 1.025843322E-01 9.142882824E-01 -2.839564160E-02
 1.025998071E-01 9.142882824E-01 -2.839768678E-02
 1.045809984E-01 9.142882824E-01 -2.865458280E-02
 1.045966074E-01 9.142882824E-01 -2.865660749E-02
 1.065959707E-01 9.142882824E-01 -2.890980057E-02
 1.066117212E-01 9.142882824E-01 -2.891179547E-02
 1.086271852E-01 9.142882824E-01 -2.916213870E-02
 1.086430624E-01 9.142882824E-01 -2.916411124E-02
 1.106757149E-01 9.142882824E-01 -2.941068076E-02
 1.106917262E-01 9.142882824E-01 -2.941262349E-02
 1.127415374E-01 9.142882824E-01 -2.965541929E-02
 1.127576828E-01 9.142882824E-01 -2.965733223E-02
 1.148236841E-01 9.142882824E-01 -2.989628911E-02
 1.148399562E-01 9.142882824E-01 -2.989817224E-02
 1.169231161E-01 9.142882824E-01 -3.013335355E-02
 1.169395298E-01 9.142882824E-01 -3.013520688E-02
 1.190398037E-01 9.142882824E-01 -3.036760911E-02
 1.190563515E-01 9.142882824E-01 -3.036944009E-02
 1.211728752E-01 9.142882824E-01 -3.059701249E-02
 1.211895496E-01 9.142882824E-01 -3.059880435E-02
 1.233221814E-01 9.142882824E-01 -3.082352318E-02
 1.233389825E-01 9.142882824E-01 -3.082529269E-02
 1.254878044E-01 9.142882824E-01 -3.104617074E-02
 1.255047321E-01 9.142882824E-01 -3.104791045E-02
 1.276706606E-01 9.142882824E-01 -3.126600385E-02
 1.276877224E-01 9.142882824E-01 -3.126772121E-02
 1.298688948E-01 9.142882824E-01 -3.148091584E-02
 1.298860759E-01 9.142882824E-01 -3.148259595E-02
 1.320844442E-01 9.142882824E-01 -3.169201687E-02
 1.321017593E-01 9.142882824E-01 -3.169366717E-02
 1.343162209E-01 9.142882824E-01 -3.190023825E-02
 1.343336701E-01 9.142882824E-01 -3.190186620E-02
 1.365633309E-01 9.142882824E-01 -3.210452199E-02
 1.365808994E-01 9.142882824E-01 -3.210612014E-02
 1.388267428E-01 9.142882824E-01 -3.230493888E-02
 1.388444304E-01 9.142882824E-01 -3.230650350E-02
 1.411054730E-01 9.142882824E-01 -3.250141442E-02
 1.411232799E-01 9.142882824E-01 -3.250294924E-02
 1.434014887E-01 9.142882824E-01 -3.269408271E-02
 1.434194297E-01 9.142882824E-01 -3.269558772E-02
 1.457118392E-01 9.142882824E-01 -3.288274258E-02
 1.457298994E-01 9.142882824E-01 -3.288421780E-02
 1.480384916E-01 9.142882824E-01 -3.306753188E-02
 1.480566859E-01 9.142882824E-01 -3.306897730E-02
 1.503804624E-01 9.142882824E-01 -3.324837983E-02
 1.503987759E-01 9.142882824E-01 -3.324979171E-02
 1.527376771E-01 9.142882824E-01 -3.342627734E-02
 1.527561098E-01 9.142882824E-01 -3.342766687E-02
 1.551111937E-01 9.142882824E-01 -3.360030428E-02
 1.551297456E-01 9.142882824E-01 -3.360166401E-02
 1.574991047E-01 9.142882824E-01 -3.376933560E-02
 1.575177759E-01 9.142882824E-01 -3.377065808E-02
 1.599022597E-01 9.142882824E-01 -3.393540904E-02
 1.599210501E-01 9.142882824E-01 -3.393670544E-02
 1.623207331E-01 9.142882824E-01 -3.409754485E-02
 1.623396426E-01 9.142882824E-01 -3.409881145E-02
 1.647545099E-01 9.142882824E-01 -3.425574303E-02
 1.647735387E-01 9.142882824E-01 -3.425697982E-02
 1.672026217E-01 9.142882824E-01 -3.440993279E-02
 1.672217548E-01 9.142882824E-01 -3.441113606E-02
 1.696660072E-01 9.142882824E-01 -3.456017375E-02
 1.696852595E-01 9.142882824E-01 -3.456134722E-02
 1.721436679E-01 9.142882824E-01 -3.470739350E-02
 1.721630394E-01 9.142882824E-01 -3.470854461E-02
 1.746357083E-01 9.142882824E-01 -3.484962508E-02
 1.746551841E-01 9.142882824E-01 -3.485073522E-02
 1.771429926E-01 9.142882824E-01 -3.498889506E-02
 1.771625876E-01 9.142882824E-01 -3.498998284E-02
 1.796635985E-01 9.142882824E-01 -3.512408957E-02
 1.796832979E-01 9.142882824E-01 -3.512514755E-02
 1.821994931E-01 9.142882824E-01 -3.525534645E-02
 1.822193116E-01 9.142882824E-01 -3.525637090E-02
 1.847487390E-01 9.142882824E-01 -3.538251668E-02
 1.847686619E-01 9.142882824E-01 -3.538351133E-02
 1.873131990E-01 9.142882824E-01 -3.550674021E-02
 1.873332411E-01 9.142882824E-01 -3.550771251E-02
 1.898910701E-01 9.142882824E-01 -3.562590107E-02
 1.899112165E-01 9.142882824E-01 -3.562683240E-02
 1.924821734E-01 9.142882824E-01 -3.574196249E-02
 1.925024241E-01 9.142882824E-01 -3.574286774E-02
 1.950875968E-01 9.142882824E-01 -3.585401922E-02
 1.951079667E-01 9.142882824E-01 -3.585489467E-02
 1.977062672E-01 9.142882824E-01 -3.596298397E-02
 1.977267414E-01 9.142882824E-01 -3.596383706E-02
 2.003392577E-01 9.142882824E-01 -3.606794775E-02
 2.003598362E-01 9.142882824E-01 -3.606876731E-02
 2.029855549E-01 9.142882824E-01 -3.616882861E-02
 2.030062377E-01 9.142882824E-01 -3.616961837E-02
 2.056451887E-01 9.142882824E-01 -3.626563028E-02
 2.056659758E-01 9.142882824E-01 -3.626638651E-02
 2.083170712E-01 9.142882824E-01 -3.635927290E-02
 2.083379626E-01 9.142882824E-01 -3.636000305E-02
 2.110032439E-01 9.142882824E-01 -3.644890711E-02
 2.110242397E-01 9.142882824E-01 -3.644960746E-02
 2.137017697E-01 9.142882824E-01 -3.653439507E-02
 2.137228698E-01 9.142882824E-01 -3.653506190E-02
 2.164135277E-01 9.142882824E-01 -3.661678731E-02
 2.164347172E-01 9.142882824E-01 -3.661743179E-02
 2.191386074E-01 9.142882824E-01 -3.669511154E-02
 2.191599011E-01 9.142882824E-01 -3.669572249E-02
 2.218759209E-01 9.142882824E-01 -3.677026927E-02
 2.218973190E-01 9.142882824E-01 -3.677085787E-02
 2.246255875E-01 9.142882824E-01 -3.684128821E-02
 2.246470749E-01 9.142882824E-01 -3.684184328E-02
 2.273885459E-01 9.142882824E-01 -3.690822795E-02
 2.274101377E-01 9.142882824E-01 -3.690874949E-02
 2.301627696E-01 9.142882824E-01 -3.697193041E-02
 2.301844507E-01 9.142882824E-01 -3.697242960E-02
 2.329502255E-01 9.142882824E-01 -3.703255579E-02
 2.329720110E-01 9.142882824E-01 -3.703302890E-02
 2.357490212E-01 9.142882824E-01 -3.708896413E-02
 2.357708961E-01 9.142882824E-01 -3.708940372E-02
 2.385600507E-01 9.142882824E-01 -3.714221343E-02
 2.385820299E-01 9.142882824E-01 -3.714263067E-02
 2.413834184E-01 9.142882824E-01 -3.719132021E-02
 2.414054871E-01 9.142882824E-01 -3.719170392E-02
 2.442180365E-01 9.142882824E-01 -3.723719716E-02
 2.442401946E-01 9.142882824E-01 -3.723755479E-02
 2.470649034E-01 9.142882824E-01 -3.727991506E-02
 2.470871508E-01 9.142882824E-01 -3.728025034E-02
 2.499230951E-01 9.142882824E-01 -3.731842712E-02
 2.499454319E-01 9.142882824E-01 -3.731872886E-02
 2.527925074E-01 9.142882824E-01 -3.735370561E-02
 2.528149486E-01 9.142882824E-01 -3.735398129E-02
 2.556732297E-01 9.142882824E-01 -3.738576546E-02
 2.556957603E-01 9.142882824E-01 -3.738601506E-02
 2.585651875E-01 9.142882824E-01 -3.741459921E-02
 2.585877776E-01 9.142882824E-01 -3.741482273E-02
 2.614684403E-01 9.142882824E-01 -3.743921593E-02
 2.614911199E-01 9.142882824E-01 -3.743940964E-02
 2.643829882E-01 9.142882824E-01 -3.746061027E-02
 2.644057572E-01 9.142882824E-01 -3.746077791E-02
 2.673077285E-01 9.142882824E-01 -3.747870773E-02
 2.673305869E-01 9.142882824E-01 -3.747884929E-02
 2.702437937E-01 9.142882824E-01 -3.749358281E-02
 2.702667415E-01 9.142882824E-01 -3.749369830E-02
 2.731910348E-01 9.142882824E-01 -3.750523180E-02
 2.732140720E-01 9.142882824E-01 -3.750532120E-02
 2.761476338E-01 9.142882824E-01 -3.751352429E-02
 2.761707306E-01 9.142882824E-01 -3.751358762E-02
 2.791154981E-01 9.142882824E-01 -3.751760349E-02
 2.791386843E-01 9.142882824E-01 -3.751763329E-02
 2.820925117E-01 9.142882824E-01 -3.751929477E-02
 2.821157873E-01 9.142882824E-01 -3.751930967E-02
 2.850808203E-01 9.142882824E-01 -3.751777485E-02
 2.851041853E-01 9.142882824E-01 -3.751776367E-02
 2.880784869E-01 9.142882824E-01 -3.751190752E-02
 2.881019115E-01 9.142882824E-01 -3.751186281E-02
 2.910872996E-01 9.142882824E-01 -3.750379384E-02
 2.911108136E-01 9.142882824E-01 -3.750373051E-02
 2.941043973E-01 9.142882824E-01 -3.749225661E-02
 2.941279709E-01 9.142882824E-01 -3.749216720E-02
 2.971317172E-01 9.142882824E-01 -3.747742996E-02
 2.971553802E-01 9.142882824E-01 -3.747731447E-02
 3.001692891E-01 9.142882824E-01 -3.745930642E-02
 3.001930416E-01 9.142882824E-01 -3.745916486E-02
 3.032150865E-01 9.142882824E-01 -3.743874282E-02
 3.032388985E-01 9.142882824E-01 -3.743858263E-02
 3.062711656E-01 9.142882824E-01 -3.741390631E-02
 3.062950671E-01 9.142882824E-01 -3.741371259E-02
 3.093354702E-01 9.142882824E-01 -3.738661855E-02
 3.093594313E-01 9.142882824E-01 -3.738640621E-02
 3.124100566E-01 9.142882824E-01 -3.735604510E-02
 3.124340773E-01 9.142882824E-01 -3.735580668E-02
 3.154928386E-01 9.142882824E-01 -3.732203692E-02
 3.155169487E-01 9.142882824E-01 -3.732177243E-02
 3.185848594E-01 9.142882824E-01 -3.728565946E-02
 3.186090291E-01 9.142882824E-01 -3.728537634E-02
 3.216851056E-01 9.142882824E-01 -3.724586219E-02
 3.217093349E-01 9.142882824E-01 -3.724554926E-02
 3.247936666E-01 9.142882824E-01 -3.720262647E-02
 3.248179555E-01 9.142882824E-01 -3.720228747E-02
 3.279113173E-01 9.142882824E-01 -3.715701774E-02
 3.279356956E-01 9.142882824E-01 -3.715666011E-02
 3.310373425E-01 9.142882824E-01 -3.710798919E-02
 3.310617805E-01 9.142882824E-01 -3.710760549E-02
 3.341714740E-01 9.142882824E-01 -3.705651313E-02
 3.341959715E-01 9.142882824E-01 -3.705611080E-02
 3.373129666E-01 9.142882824E-01 -3.700055555E-02
 3.373375237E-01 9.142882824E-01 -3.700011969E-02
 3.404636085E-01 9.142882824E-01 -3.694320843E-02
 3.404882252E-01 9.142882824E-01 -3.694276139E-02
 3.436214626E-01 9.142882824E-01 -3.688237444E-02
 3.436461389E-01 9.142882824E-01 -3.688189760E-02
 3.467866182E-01 9.142882824E-01 -3.681803495E-02
 3.468113542E-01 9.142882824E-01 -3.681753203E-02
 3.499599695E-01 9.142882824E-01 -3.675125912E-02
 3.499847651E-01 9.142882824E-01 -3.675073758E-02
 3.531404734E-01 9.142882824E-01 -3.668197244E-02
 3.531653285E-01 9.142882824E-01 -3.668143228E-02
 3.563282490E-01 9.142882824E-01 -3.660919890E-02
 3.563531637E-01 9.142882824E-01 -3.660862893E-02
 3.595232368E-01 9.142882824E-01 -3.653390706E-02
 3.595482111E-01 9.142882824E-01 -3.653331846E-02
 3.627254665E-01 9.142882824E-01 -3.645512462E-02
 3.627505004E-01 9.142882824E-01 -3.645450994E-02
 3.659338653E-01 9.142882824E-01 -3.637474775E-02
